307,0.8995
308,0.9053
309,0.9112
310,0.9101
311,0.9077
312,0.9136
313,0.9135
314,0.9148
315,0.9184
316,0.9233
317,0.9259
318,0.9283
319,0.9314
320,0.9330
321,0.9353
322,0.9381
323,0.9411
324,0.9430
325,0.9441
326,0.9463
327,0.9477
328,0.9497
329,0.9524
330,0.9507
331,0.9526
332,0.9540
333,0.9556
334,0.9569
335,0.9588
336,0.9608
337,0.9592
338,0.9581
339,0.9582
340,0.9575
341,0.9570
342,0.9576
343,0.9583
344,0.9582
345,0.9588
346,0.9579
347,0.9565
348,0.9549
349,0.9549
350,0.9562
351,0.9565
352,0.9574
353,0.9564
354,0.9554
355,0.9552
356,0.9535
357,0.9514
358,0.9509
359,0.9524
360,0.9509
361,0.9497
362,0.9486
363,0.9475
364,0.9470
365,0.9470
366,0.9455
367,0.9457
368,0.9444
369,0.9429
370,0.9406
371,0.9398
372,0.9398
373,0.9415
374,0.9422
375,0.9412
376,0.9397
377,0.9400
378,0.9411
379,0.9403
380,0.9377
381,0.9339
382,0.9362
383,0.9356
384,0.9348
385,0.9337
386,0.9316
387,0.9300
388,0.9305
389,0.9286
390,0.9288
391,0.9268
392,0.9268
393,0.9257
394,0.9244
395,0.9232
396,0.9249
397,0.9284
398,0.9286
399,0.9274
400,0.9260
401,0.9237
402,0.9222
403,0.9218
404,0.9200
405,0.9219
406,0.9222
407,0.9235
408,0.9232
409,0.9224
410,0.9218
411,0.9195
412,0.9192
413,0.9178
414,0.9188
415,0.9192
416,0.9203
417,0.9218
418,0.9201
419,0.9227
420,0.9245
421,0.9215
422,0.9197
423,0.9164
424,0.9176
425,0.9178
426,0.9186
427,0.9187
428,0.9202
429,0.9211
430,0.9232
431,0.9231
432,0.9238
433,0.9235
434,0.9200
435,0.9190
436,0.9191
437,0.9191
438,0.9196
439,0.9197
440,0.9214
441,0.9238
442,0.9239
443,0.9273
444,0.9262
445,0.9236
446,0.9223
447,0.9216
448,0.9207
449,0.9200
450,0.9203
451,0.9217
452,0.9241
453,0.9259
454,0.9243
455,0.9237
456,0.9240
457,0.9241
458,0.9219
459,0.9236
460,0.9263
461,0.9262
462,0.9269
463,0.9273
464,0.9282
465,0.9282
466,0.9293
467,0.9287
468,0.9268
469,0.9266
470,0.9271
471,0.9268
472,0.9289
473,0.9310
474,0.9311
475,0.9327
476,0.9338
477,0.9370
478,0.9375
479,0.9382
480,0.9374
481,0.9368
482,0.9365
483,0.9383
484,0.9378
485,0.9359
486,0.9329
487,0.9332
488,0.9365
489,0.9391
490,0.9398
491,0.9391
492,0.9393
493,0.9403
494,0.9385
495,0.9403
496,0.9439
497,0.9447
498,0.9451
499,0.9458
500,0.9454
501,0.9441
502,0.9441
503,0.9431
504,0.9439
505,0.9454
506,0.9453
507,0.9442
508,0.9419
509,0.9410
510,0.9411
511,0.9410
512,0.9422
513,0.9436
514,0.9434
515,0.9430
516,0.9432
517,0.9439
518,0.9470
519,0.9499
520,0.9513
521,0.9510
522,0.9493
523,0.9518
524,0.9541
525,0.9529
526,0.9506
527,0.9494
528,0.9486
529,0.9483
530,0.9479
531,0.9483
532,0.9525
533,0.9518
534,0.9511
535,0.9519
536,0.9538
537,0.9525
538,0.9499
539,0.9494
540,0.9500
541,0.9516
542,0.9522
543,0.9547
544,0.9545
545,0.9535
546,0.9532
547,0.9529
548,0.9549
549,0.9584
550,0.9589
551,0.9594
552,0.9596
553,0.9580
554,0.9579
555,0.9560
556,0.9553
557,0.9580
558,0.9608
559,0.9630
560,0.9633
561,0.9613
562,0.9622
563,0.9618
564,0.9625
565,0.9607
566,0.9609
567,0.9611
568,0.9629
569,0.9624
570,0.9623
571,0.9605
572,0.9596
573,0.9580
574,0.9567
575,0.9560
576,0.9559
577,0.9545
578,0.9531
579,0.9577
580,0.9614
581,0.9615
582,0.9593
583,0.9607
584,0.9614
585,0.9652
586,0.9659
587,0.9626
588,0.9602
589,0.9591
590,0.9589
591,0.9598
592,0.9646
593,0.9675
594,0.9668
595,0.9642
596,0.9641
597,0.9646
598,0.9637
599,0.9626
600,0.9585
601,0.9582
602,0.9600
603,0.9647
604,0.9641
605,0.9615
606,0.9592
607,0.9578
608,0.9599
609,0.9615
610,0.9624
611,0.9622
612,0.9622
613,0.9601
614,0.9594
615,0.9542
616,0.9523
617,0.9540
618,0.9575
619,0.9589
620,0.9610
621,0.9618
622,0.9636
623,0.9663
624,0.9668
625,0.9680
626,0.9678
627,0.9659
628,0.9636
629,0.9621
630,0.9585
631,0.9602
632,0.9612
633,0.9618
634,0.9635
635,0.9629
636,0.9618
637,0.9604
638,0.9565
639,0.9567
640,0.9601
641,0.9607
642,0.9616
643,0.9622
644,0.9617
645,0.9602
646,0.9593
647,0.9593
648,0.9621
649,0.9630
650,0.9675
