330,0.0510
331,0.0522
332,0.0534
333,0.0551
334,0.0562
335,0.0573
336,0.0583
337,0.0598
338,0.0607
339,0.0615
340,0.0623
341,0.0630
342,0.0641
343,0.0647
344,0.0652
345,0.0657
346,0.0664
347,0.0668
348,0.0671
349,0.0673
350,0.0676
351,0.0677
352,0.0678
353,0.0678
354,0.0677
355,0.0676
356,0.0674
357,0.0672
358,0.0668
359,0.0665
360,0.0661
361,0.0657
362,0.0650
363,0.0645
364,0.0640
365,0.0634
366,0.0626
367,0.0619
368,0.0613
369,0.0607
370,0.0596
371,0.0589
372,0.0582
373,0.0575
374,0.0564
375,0.0556
376,0.0549
377,0.0541
378,0.0530
379,0.0523
380,0.0516
381,0.0508
382,0.0497
383,0.0490
384,0.0483
385,0.0476
386,0.0466
387,0.0459
388,0.0453
389,0.0444
390,0.0438
391,0.0433
392,0.0428
393,0.0420
394,0.0416
395,0.0412
396,0.0408
397,0.0403
398,0.0400
399,0.0397
400,0.0395
401,0.0391
402,0.0389
403,0.0388
404,0.0386
405,0.0385
406,0.0385
407,0.0384
408,0.0384
409,0.0385
410,0.0385
411,0.0386
412,0.0388
413,0.0389
414,0.0391
415,0.0394
416,0.0396
417,0.0398
418,0.0401
419,0.0404
420,0.0407
421,0.0410
422,0.0413
423,0.0418
424,0.0421
425,0.0424
426,0.0430
427,0.0434
428,0.0437
429,0.0441
430,0.0447
431,0.0451
432,0.0454
433,0.0460
434,0.0464
435,0.0468
436,0.0472
437,0.0478
438,0.0482
439,0.0486
440,0.0492
441,0.0496
442,0.0499
443,0.0505
444,0.0508
445,0.0511
446,0.0515
447,0.0520
448,0.0523
449,0.0526
450,0.0531
451,0.0534
452,0.0537
453,0.0539
454,0.0544
455,0.0547
456,0.0549
457,0.0553
458,0.0555
459,0.0557
460,0.0560
461,0.0562
462,0.0564
463,0.0565
464,0.0567
465,0.0569
466,0.0570
467,0.0572
468,0.0573
469,0.0574
470,0.0575
471,0.0576
472,0.0577
473,0.0578
474,0.0578
475,0.0578
476,0.0578
477,0.0578
478,0.0578
479,0.0578
480,0.0578
481,0.0577
482,0.0576
483,0.0575
484,0.0575
485,0.0574
486,0.0573
487,0.0573
488,0.0572
489,0.0570
490,0.0569
491,0.0567
492,0.0566
493,0.0564
494,0.0562
495,0.0561
496,0.0559
497,0.0557
498,0.0555
499,0.0552
500,0.0550
501,0.0548
502,0.0546
503,0.0544
504,0.0542
505,0.0539
506,0.0537
507,0.0535
508,0.0532
509,0.0530
510,0.0528
511,0.0525
512,0.0522
513,0.0520
514,0.0517
515,0.0515
516,0.0512
517,0.0509
518,0.0506
519,0.0504
520,0.0500
521,0.0498
522,0.0496
523,0.0492
524,0.0490
525,0.0487
526,0.0484
527,0.0482
528,0.0479
529,0.0476
530,0.0474
531,0.0471
532,0.0468
533,0.0466
534,0.0464
535,0.0461
536,0.0459
537,0.0457
538,0.0454
539,0.0452
540,0.0449
541,0.0447
542,0.0445
543,0.0442
544,0.0440
545,0.0438
546,0.0436
547,0.0434
548,0.0432
549,0.0430
550,0.0428
551,0.0426
552,0.0424
553,0.0423
554,0.0421
555,0.0419
556,0.0418
557,0.0415
558,0.0414
559,0.0413
560,0.0411
561,0.0410
562,0.0409
563,0.0407
564,0.0406
565,0.0405
566,0.0403
567,0.0402
568,0.0401
569,0.0400
570,0.0399
571,0.0398
572,0.0398
573,0.0397
574,0.0396
575,0.0396
576,0.0395
577,0.0395
578,0.0394
579,0.0394
580,0.0393
581,0.0393
582,0.0393
583,0.0392
584,0.0392
585,0.0392
586,0.0392
587,0.0392
588,0.0392
589,0.0392
590,0.0392
591,0.0392
592,0.0392
593,0.0392
594,0.0392
595,0.0393
596,0.0393
597,0.0393
598,0.0393
599,0.0393
600,0.0394
601,0.0394
602,0.0395
603,0.0395
604,0.0396
605,0.0397
606,0.0397
607,0.0398
608,0.0399
609,0.0399
610,0.0400
611,0.0401
612,0.0402
613,0.0403
614,0.0403
615,0.0405
616,0.0405
617,0.0406
618,0.0407
619,0.0408
620,0.0409
621,0.0410
622,0.0411
623,0.0412
624,0.0413
625,0.0414
626,0.0415
627,0.0416
628,0.0417
629,0.0418
630,0.0420
631,0.0421
632,0.0422
633,0.0423
634,0.0424
635,0.0425
636,0.0426
637,0.0427
638,0.0429
639,0.0429
640,0.0431
641,0.0432
642,0.0433
643,0.0435
644,0.0435
645,0.0437
646,0.0438
647,0.0440
648,0.0441
649,0.0442
650,0.0443
651,0.0446
652,0.0449
653,0.0448
654,0.0449
655,0.0449
656,0.0449
657,0.0449
658,0.0449
659,0.0450
660,0.0450
661,0.0453
662,0.0455
663,0.0457
664,0.0459
665,0.0461
666,0.0463
667,0.0464
668,0.0466
669,0.0468
670,0.0469
671,0.0470
672,0.0471
673,0.0472
674,0.0473
675,0.0474
676,0.0475
677,0.0476
678,0.0477
679,0.0478
680,0.0480
681,0.0481
682,0.0483
683,0.0484
684,0.0486
685,0.0486
686,0.0487
687,0.0488
688,0.0490
689,0.0490
690,0.0491
691,0.0492
692,0.0493
693,0.0494
694,0.0494
695,0.0495
696,0.0496
697,0.0497
698,0.0498
699,0.0499
700,0.0500
701,0.0501
702,0.0502
703,0.0502
704,0.0503
705,0.0504
706,0.0505
707,0.0505
708,0.0506
709,0.0507
710,0.0508
711,0.0509
712,0.0510
713,0.0510
