330,0.0513
331,0.0497
332,0.0483
333,0.0463
334,0.0452
335,0.0442
336,0.0433
337,0.0422
338,0.0416
339,0.0411
340,0.0407
341,0.0403
342,0.0400
343,0.0398
344,0.0397
345,0.0397
346,0.0397
347,0.0398
348,0.0400
349,0.0402
350,0.0406
351,0.0409
352,0.0413
353,0.0416
354,0.0423
355,0.0427
356,0.0432
357,0.0437
358,0.0444
359,0.0450
360,0.0455
361,0.0461
362,0.0469
363,0.0475
364,0.0481
365,0.0487
366,0.0496
367,0.0501
368,0.0507
369,0.0513
370,0.0522
371,0.0527
372,0.0533
373,0.0538
374,0.0547
375,0.0552
376,0.0557
377,0.0562
378,0.0569
379,0.0574
380,0.0578
381,0.0582
382,0.0588
383,0.0592
384,0.0595
385,0.0598
386,0.0602
387,0.0604
388,0.0607
389,0.0610
390,0.0612
391,0.0613
392,0.0615
393,0.0617
394,0.0618
395,0.0618
396,0.0619
397,0.0620
398,0.0620
399,0.0620
400,0.0620
401,0.0620
402,0.0619
403,0.0619
404,0.0618
405,0.0617
406,0.0616
407,0.0615
408,0.0612
409,0.0611
410,0.0609
411,0.0607
412,0.0604
413,0.0602
414,0.0600
415,0.0596
416,0.0594
417,0.0591
418,0.0588
419,0.0584
420,0.0581
421,0.0578
422,0.0575
423,0.0571
424,0.0568
425,0.0565
426,0.0560
427,0.0556
428,0.0553
429,0.0549
430,0.0544
431,0.0541
432,0.0538
433,0.0533
434,0.0529
435,0.0526
436,0.0522
437,0.0517
438,0.0513
439,0.0509
440,0.0504
441,0.0501
442,0.0497
443,0.0492
444,0.0489
445,0.0486
446,0.0483
447,0.0478
448,0.0475
449,0.0472
450,0.0467
451,0.0464
452,0.0461
453,0.0458
454,0.0454
455,0.0451
456,0.0448
457,0.0444
458,0.0442
459,0.0439
460,0.0436
461,0.0434
462,0.0431
463,0.0429
464,0.0426
465,0.0424
466,0.0422
467,0.0420
468,0.0418
469,0.0416
470,0.0413
471,0.0411
472,0.0410
473,0.0408
474,0.0406
475,0.0405
476,0.0404
477,0.0402
478,0.0401
479,0.0400
480,0.0399
481,0.0398
482,0.0397
483,0.0396
484,0.0396
485,0.0395
486,0.0395
487,0.0395
488,0.0395
489,0.0395
490,0.0394
491,0.0394
492,0.0394
493,0.0394
494,0.0394
495,0.0394
496,0.0395
497,0.0395
498,0.0395
499,0.0396
500,0.0397
501,0.0397
502,0.0398
503,0.0398
504,0.0399
505,0.0400
506,0.0401
507,0.0401
508,0.0403
509,0.0403
510,0.0404
511,0.0406
512,0.0407
513,0.0408
514,0.0409
515,0.0410
516,0.0412
517,0.0413
518,0.0414
519,0.0416
520,0.0418
521,0.0419
522,0.0420
523,0.0422
524,0.0423
525,0.0425
526,0.0427
527,0.0428
528,0.0429
529,0.0432
530,0.0433
531,0.0435
532,0.0437
533,0.0438
534,0.0439
535,0.0441
536,0.0443
537,0.0444
538,0.0446
539,0.0447
540,0.0450
541,0.0451
542,0.0453
543,0.0455
544,0.0457
545,0.0458
546,0.0460
547,0.0462
548,0.0463
549,0.0465
550,0.0467
551,0.0468
552,0.0470
553,0.0471
554,0.0472
555,0.0474
556,0.0476
557,0.0478
558,0.0479
559,0.0481
560,0.0483
561,0.0484
562,0.0486
563,0.0488
564,0.0489
565,0.0490
566,0.0493
567,0.0494
568,0.0496
569,0.0497
570,0.0498
571,0.0500
572,0.0501
573,0.0502
574,0.0503
575,0.0505
576,0.0506
577,0.0507
578,0.0508
579,0.0510
580,0.0511
581,0.0512
582,0.0513
583,0.0513
584,0.0514
585,0.0516
586,0.0517
587,0.0518
588,0.0519
589,0.0519
590,0.0521
591,0.0521
592,0.0522
593,0.0523
594,0.0523
595,0.0525
596,0.0525
597,0.0526
598,0.0528
599,0.0528
600,0.0529
601,0.0530
602,0.0530
603,0.0531
604,0.0531
605,0.0532
606,0.0533
607,0.0533
608,0.0534
609,0.0535
610,0.0535
611,0.0536
612,0.0536
613,0.0536
614,0.0537
615,0.0537
616,0.0538
617,0.0538
618,0.0539
619,0.0539
620,0.0539
621,0.0539
622,0.0540
623,0.0540
624,0.0540
625,0.0540
626,0.0540
627,0.0540
628,0.0540
629,0.0541
630,0.0541
631,0.0541
632,0.0541
633,0.0540
634,0.0540
635,0.0541
636,0.0541
637,0.0541
638,0.0540
639,0.0541
640,0.0540
641,0.0540
642,0.0540
643,0.0540
644,0.0539
645,0.0539
646,0.0539
647,0.0539
648,0.0538
649,0.0538
650,0.0538
651,0.0541
652,0.0543
653,0.0534
654,0.0537
655,0.0537
656,0.0538
657,0.0538
658,0.0538
659,0.0536
660,0.0533
661,0.0544
662,0.0541
663,0.0537
664,0.0534
665,0.0533
666,0.0533
667,0.0533
668,0.0532
669,0.0532
670,0.0531
671,0.0531
672,0.0530
673,0.0529
674,0.0528
675,0.0527
676,0.0526
677,0.0526
678,0.0525
679,0.0525
680,0.0524
681,0.0524
682,0.0523
683,0.0523
684,0.0522
685,0.0521
686,0.0520
687,0.0519
688,0.0519
689,0.0518
690,0.0518
691,0.0517
692,0.0517
693,0.0517
694,0.0517
695,0.0516
696,0.0515
697,0.0514
698,0.0513
699,0.0513
700,0.0512
701,0.0511
702,0.0510
703,0.0509
704,0.0509
705,0.0508
706,0.0507
707,0.0507
708,0.0506
709,0.0505
710,0.0505
711,0.0504
712,0.0502
713,0.0501
714,0.0500
715,0.0500
716,0.0500
717,0.0500
718,0.0499
719,0.0498
720,0.0497
721,0.0496
722,0.0496
723,0.0494
724,0.0494
725,0.0492
726,0.0492
727,0.0491
728,0.0491
729,0.0490
730,0.0489
731,0.0488
732,0.0487
733,0.0487
734,0.0486
735,0.0486
736,0.0485
737,0.0484
738,0.0484
739,0.0483
740,0.0482
741,0.0481
742,0.0480
743,0.0479
744,0.0477
745,0.0476
746,0.0476
747,0.0475
748,0.0474
749,0.0474
750,0.0473
751,0.0472
752,0.0472
753,0.0471
754,0.0471
755,0.0469
756,0.0469
757,0.0469
758,0.0468
759,0.0467
760,0.0467
761,0.0466
762,0.0465
763,0.0465
764,0.0464
765,0.0463
766,0.0462
767,0.0462
768,0.0462
769,0.0461
770,0.0461
771,0.0460
772,0.0460
773,0.0459
774,0.0458
775,0.0457
776,0.0455
777,0.0454
778,0.0453
779,0.0452
780,0.0451
781,0.0450
782,0.0450
783,0.0449
784,0.0448
785,0.0448
786,0.0447
787,0.0446
788,0.0446
789,0.0446
790,0.0445
791,0.0445
792,0.0445
793,0.0444
794,0.0444
795,0.0443
796,0.0443
797,0.0442
798,0.0442
799,0.0441
800,0.0441
801,0.0440
802,0.0439
803,0.0438
804,0.0437
805,0.0437
806,0.0436
807,0.0435
808,0.0435
809,0.0434
810,0.0434
811,0.0433
812,0.0433
813,0.0433
814,0.0433
815,0.0431
816,0.0431
817,0.0430
818,0.0430
819,0.0430
820,0.0429
821,0.0429
822,0.0428
823,0.0427
824,0.0427
825,0.0426
826,0.0425
827,0.0425
828,0.0425
829,0.0424
830,0.0424
831,0.0423
832,0.0423
833,0.0423
834,0.0422
835,0.0421
836,0.0421
837,0.0420
838,0.0420
839,0.0421
840,0.0420
841,0.0419
842,0.0419
843,0.0420
844,0.0420
845,0.0419
846,0.0418
847,0.0417
848,0.0416
849,0.0415
850,0.0414
851,0.0415
852,0.0414
853,0.0414
854,0.0414
855,0.0414
