331,0.9221
332,0.9328
333,0.9475
334,0.9530
335,0.9571
336,0.9584
337,0.9558
338,0.9497
339,0.9407
340,0.9306
341,0.9216
342,0.9110
343,0.9036
344,0.8983
345,0.8973
346,0.9048
347,0.9100
348,0.9155
349,0.9236
350,0.9363
351,0.9455
352,0.9519
353,0.9551
354,0.9554
355,0.9543
356,0.9497
357,0.9416
358,0.9300
359,0.9233
360,0.9196
361,0.9131
362,0.9067
363,0.9057
364,0.9040
365,0.9041
366,0.9082
367,0.9157
368,0.9220
369,0.9292
370,0.9396
371,0.9462
372,0.9531
373,0.9564
374,0.9574
375,0.9586
376,0.9558
377,0.9505
378,0.9430
379,0.9387
380,0.9326
381,0.9255
382,0.9188
383,0.9125
384,0.9071
385,0.9059
386,0.9059
387,0.9060
388,0.9088
389,0.9165
390,0.9206
391,0.9261
392,0.9314
393,0.9416
394,0.9436
395,0.9467
396,0.9508
397,0.9557
398,0.9548
399,0.9518
400,0.9509
401,0.9492
402,0.9434
403,0.9385
404,0.9315
405,0.9273
406,0.9239
407,0.9185
408,0.9121
409,0.9118
410,0.9127
411,0.9118
412,0.9089
413,0.9085
414,0.9104
415,0.9173
416,0.9217
417,0.9271
418,0.9303
419,0.9375
420,0.9406
421,0.9442
422,0.9490
423,0.9542
424,0.9559
425,0.9563
426,0.9591
427,0.9602
428,0.9577
429,0.9528
430,0.9497
431,0.9481
432,0.9451
433,0.9368
434,0.9323
435,0.9259
436,0.9233
437,0.9213
438,0.9180
439,0.9166
440,0.9130
441,0.9120
442,0.9118
443,0.9134
444,0.9146
445,0.9181
446,0.9193
447,0.9245
448,0.9284
449,0.9304
450,0.9349
451,0.9376
452,0.9403
453,0.9426
454,0.9473
455,0.9511
456,0.9532
457,0.9593
458,0.9620
459,0.9641
460,0.9611
461,0.9571
462,0.9521
463,0.9499
464,0.9484
465,0.9469
466,0.9427
467,0.9360
468,0.9326
469,0.9301
470,0.9271
471,0.9231
472,0.9220
473,0.9193
474,0.9178
475,0.9158
476,0.9151
477,0.9159
478,0.9134
479,0.9142
480,0.9168
481,0.9207
482,0.9255
483,0.9266
484,0.9288
485,0.9283
486,0.9302
487,0.9329
488,0.9416
489,0.9470
490,0.9470
491,0.9484
492,0.9501
493,0.9510
494,0.9520
495,0.9518
496,0.9555
497,0.9566
498,0.9568
499,0.9562
500,0.9548
501,0.9535
502,0.9506
503,0.9463
